|            Time |             Spots |              Bands |              flux |
|   16.6458333333 |               0.0 |    0.0682130843588 |   0.0682130843588 |
|   16.6666666667 |               0.0 |    0.0482756647738 |   0.0482756647738 |
|         16.6875 |               0.0 |    0.0282188665998 |   0.0282188665998 |
|   16.7083333333 |               0.0 |   0.00845171160033 |  0.00845171160033 |
|   16.7291666667 |               0.0 |   -0.0106348853867 |  -0.0106348853867 |
|           16.75 |               0.0 |   -0.0286759548486 |  -0.0286759548486 |
|   16.7708333333 |               0.0 |   -0.0453396095907 |  -0.0453396095907 |
|   16.7916666667 |               0.0 |    -0.060333338383 |   -0.060333338383 |
|         16.8125 |               0.0 |   -0.0734093339805 |  -0.0734093339805 |
|   16.8333333333 |               0.0 |   -0.0843687553069 |  -0.0843687553069 |
|   16.8541666667 |               0.0 |   -0.0930648476024 |  -0.0930648476024 |
|          16.875 |               0.0 |   -0.0994048697553 |  -0.0994048697553 |
|   16.8958333333 | 9.47772120072e-05 |    -0.103350804317 |   -0.103256027105 |
|   16.9166666667 | 0.000189294646264 |     -0.10491885227 |   -0.104729557623 |
|         16.9375 | 0.000283293237054 |    -0.104177740919 |   -0.103894447682 |
|   16.9583333333 | 0.000376515340772 |    -0.101245898742 |   -0.100869383401 |
|   16.9791666667 | 0.000468705442112 |   -0.0962875751042 |  -0.0958188696621 |
|            17.0 | 0.000559610854414 |   -0.0895080049791 |  -0.0889483941247 |
|   17.0208333333 | 0.000648982412263 |   -0.0811477386411 |  -0.0804987562288 |
|   17.0416666667 |  0.00073657515443 |   -0.0714762734177 |  -0.0707396982633 |
|         17.0625 | 0.000822148995298 |   -0.0607851385674 |  -0.0599629895721 |
|   17.0833333333 | 0.000905469382916 |   -0.0493805949461 |  -0.0484751255632 |
|   17.1041666667 | 0.000986307941894 |   -0.0375761181159 |   -0.036589810174 |
|          17.125 |  0.00106444309936 |   -0.0256848368087 |  -0.0246203937093 |
|   17.1458333333 |  0.00113966069228 |   -0.0140120981268 |  -0.0128724374345 |
|   17.1666666667 |  0.00121175455446 |  -0.00284832658717 | -0.00163657203271 |
|         17.1875 |  0.00128052708163 |    0.0075376638122 |  0.00881819089383 |
|   17.2083333333 |  0.00134578977308 |    0.0169047566955 |   0.0182505464686 |
|   17.2291666667 |  0.00140736374831 |    0.0250448863409 |   0.0264522500892 |
|           17.25 |  0.00146508023733 |     0.031787540821 |   0.0332526210584 |
|   17.2708333333 |  0.00151878104325 |    0.0370033193221 |   0.0385221003653 |
|   17.2916666667 |  0.00156831897591 |    0.0406064696236 |   0.0421747885995 |
|         17.3125 |  0.00161355825526 |    0.0425563551723 |   0.0441699134275 |
|   17.3333333333 |  0.00165437488359 |    0.0428578256513 |   0.0445122005348 |
|   17.3541666667 |  0.00169065698537 |    0.0415604898978 |   0.0432511468832 |
|          17.375 |  0.00172230511386 |    0.0387569149065 |   0.0404792200204 |
|   17.3958333333 |  0.00174923252375 |    0.0345797989258 |   0.0363290314495 |
|   17.4166666667 |  0.00177136540887 |    0.0291981897879 |   0.0309695551968 |
|         17.4375 |  0.00178864310454 |    0.0228128410922 |   0.0246014841968 |
|   17.4583333333 |  0.00180101825379 |    0.0156508182291 |   0.0174518364829 |
|   17.4791666667 |  0.00180845693719 |   0.00795948306104 |  0.00976793999823 |
|            17.5 |  0.00181093876583 |  -1.6245042639e-15 |  0.00181093876583 |
|   17.5208333333 |  0.00180845693719 |  -0.00795948306104 | -0.00615102612385 |
|   17.5416666667 |  0.00180101825379 |   -0.0156508182291 |  -0.0138497999753 |
|         17.5625 |  0.00178864310454 |   -0.0228128410922 |  -0.0210241979877 |
|   17.5833333333 |  0.00177136540887 |   -0.0291981897879 |   -0.027426824379 |
|   17.6041666667 |  0.00174923252375 |   -0.0345797989258 |   -0.032830566402 |
|          17.625 |  0.00172230511386 |   -0.0387569149065 |  -0.0370346097926 |
|   17.6458333333 |  0.00169065698537 |   -0.0415604898979 |  -0.0398698329125 |
|   17.6666666667 |  0.00165437488359 |   -0.0428578256513 |  -0.0412034507677 |
|         17.6875 |  0.00161355825526 |   -0.0425563551723 |   -0.040942796917 |
|   17.7083333333 |  0.00156831897591 |   -0.0406064696236 |  -0.0390381506477 |
|   17.7291666667 |  0.00151878104325 |   -0.0370033193221 |  -0.0354845382788 |
|           17.75 |  0.00146508023733 |    -0.031787540821 |  -0.0303224605837 |
|   17.7708333333 |  0.00140736374831 |   -0.0250448863409 |  -0.0236375225926 |
|   17.7916666667 |  0.00134578977308 |   -0.0169047566955 |  -0.0155589669224 |
|         17.8125 |  0.00128052708163 |   -0.0075376638122 | -0.00625713673056 |
|   17.8333333333 |  0.00121175455446 |   0.00284832658717 |  0.00406008114163 |
|   17.8541666667 |  0.00113966069228 |    0.0140120981268 |   0.0151517588191 |
|          17.875 |  0.00106444309936 |    0.0256848368087 |   0.0267492799081 |
|   17.8958333333 | 0.000986307941894 |    0.0375761181159 |   0.0385624260578 |
|   17.9166666667 | 0.000905469382916 |    0.0493805949461 |    0.050286064329 |
|         17.9375 | 0.000822148995298 |    0.0607851385674 |   0.0616072875627 |
|   17.9583333333 |  0.00073657515443 |    0.0714762734177 |   0.0722128485722 |
|   17.9791666667 | 0.000648982412263 |    0.0811477386411 |   0.0817967210534 |
|            18.0 | 0.000559610854414 |    0.0895080049791 |   0.0900676158335 |
|   18.0208333333 | 0.000468705442112 |    0.0962875751042 |   0.0967562805463 |
|   18.0416666667 | 0.000376515340772 |     0.101245898742 |    0.101622414083 |
|         18.0625 | 0.000283293237054 |     0.104177740919 |    0.104461034156 |
|   18.0833333333 | 0.000189294646264 |      0.10491885227 |    0.105108146916 |
|   18.1041666667 | 9.47772120072e-05 |     0.103350804317 |    0.103445581529 |
|          18.125 |               0.0 |    0.0994048697554 |   0.0994048697554 |
|   18.1458333333 |               0.0 |    0.0930648476024 |   0.0930648476024 |
|   18.1666666667 |               0.0 |    0.0843687553069 |   0.0843687553069 |
|         18.1875 |               0.0 |    0.0734093339805 |   0.0734093339805 |
|   18.2083333333 |               0.0 |     0.060333338383 |    0.060333338383 |
|   18.2291666667 |               0.0 |    0.0453396095907 |   0.0453396095907 |
|           18.25 |               0.0 |    0.0286759548486 |   0.0286759548486 |
|   18.2708333333 |               0.0 |    0.0106348853867 |   0.0106348853867 |
|   18.2916666667 |               0.0 |  -0.00845171160033 | -0.00845171160033 |
|         18.3125 |               0.0 |   -0.0282188665998 |  -0.0282188665998 |
|   18.3333333333 |               0.0 |   -0.0482756647738 |  -0.0482756647738 |
|   18.3541666667 |               0.0 |   -0.0682130843588 |  -0.0682130843588 |
|          18.375 |               0.0 |   -0.0876123777403 |  -0.0876123777403 |
|   18.3958333333 |               0.0 |    -0.106053822908 |   -0.106053822908 |
|   18.4166666667 |               0.0 |    -0.123125662992 |   -0.123125662992 |
|         18.4375 |               0.0 |    -0.138433045349 |   -0.138433045349 |
|   18.4583333333 |               0.0 |    -0.151606769418 |   -0.151606769418 |
|   18.4791666667 |               0.0 |    -0.162311654296 |   -0.162311654296 |
|            18.5 |               0.0 |    -0.170254342792 |   -0.170254342792 |
|   18.5208333333 |               0.0 |    -0.175190368421 |   -0.175190368421 |
|   18.5416666667 |               0.0 |    -0.176930325264 |   -0.176930325264 |
|         18.5625 |               0.0 |    -0.175344997616 |   -0.175344997616 |
|   18.5833333333 |               0.0 |    -0.170369326479 |   -0.170369326479 |
|   18.6041666667 |               0.0 |    -0.162005112894 |   -0.162005112894 |
|          18.625 |               0.0 |    -0.150322383358 |   -0.150322383358 |
|   18.6458333333 |               0.0 |    -0.135459369603 |   -0.135459369603 |
|   18.6666666667 |               0.0 |    -0.117621083361 |   -0.117621083361 |
|         18.6875 |               0.0 |   -0.0970764957058 |  -0.0970764957058 |
|   18.7083333333 |               0.0 |   -0.0741543596144 |  -0.0741543596144 |
|   18.7291666667 |               0.0 |    -0.049237742973 |   -0.049237742973 |
|           18.75 |               0.0 |   -0.0227573666186 |  -0.0227573666186 |
|   18.7708333333 |               0.0 |   0.00481613224681 |  0.00481613224681 |
|   18.7916666667 |               0.0 |    0.0329808674782 |   0.0329808674782 |
|         18.8125 |               0.0 |    0.0612131377366 |   0.0612131377366 |
|   18.8333333333 |               0.0 |     0.088977444536 |    0.088977444536 |
|   18.8541666667 |               0.0 |     0.115736898625 |    0.115736898625 |
|          18.875 |               0.0 |     0.140963808707 |    0.140963808707 |
|   18.8958333333 |               0.0 |     0.164150240594 |    0.164150240594 |
|   18.9166666667 |               0.0 |     0.184818333277 |    0.184818333277 |
|         18.9375 |               0.0 |     0.202530161132 |    0.202530161132 |
|   18.9583333333 |               0.0 |     0.216896938521 |    0.216896938521 |
|   18.9791666667 |               0.0 |     0.227587374336 |    0.227587374336 |
|            19.0 |               0.0 |       0.2343349993 |      0.2343349993 |
|   19.0208333333 |               0.0 |     0.236944307854 |    0.236944307854 |
|   19.0416666667 |               0.0 |     0.235295578804 |    0.235295578804 |
|         19.0625 |               0.0 |     0.229348264246 |    0.229348264246 |
|   19.0833333333 |               0.0 |     0.219142863979 |    0.219142863979 |
|   19.1041666667 |               0.0 |     0.204801232265 |    0.204801232265 |
|          19.125 |               0.0 |      0.18652529472 |     0.18652529472 |
|   19.1458333333 |               0.0 |     0.164594184705 |    0.164594184705 |
|   19.1666666667 |               0.0 |     0.139359840262 |    0.139359840262 |
|         19.1875 |               0.0 |      0.11124113366 |     0.11124113366 |
|   19.2083333333 |               0.0 |     0.080716635463 |    0.080716635463 |
|   19.2291666667 |               0.0 |    0.0483161430136 |   0.0483161430136 |
|           19.25 |               0.0 |    0.0146111287839 |   0.0146111287839 |
|   19.2708333333 |               0.0 |      -0.0197957133 |     -0.0197957133 |
|   19.2916666667 |               0.0 |    -0.054281626256 |   -0.054281626256 |
|         19.3125 |               0.0 |   -0.0882154404547 |  -0.0882154404547 |
|   19.3333333333 |               0.0 |    -0.120969492085 |   -0.120969492085 |
|   19.3541666667 |               0.0 |    -0.151931578868 |   -0.151931578868 |
|          19.375 |               0.0 |    -0.180516719925 |   -0.180516719925 |
|   19.3958333333 | 9.47772120072e-05 |    -0.206178489028 |   -0.206083711816 |
|   19.4166666667 | 0.000189294646264 |    -0.228419697396 |    -0.22823040275 |
|         19.4375 | 0.000283293237054 |    -0.246802213633 |   -0.246518920396 |
|   19.4583333333 | 0.000376515340772 |    -0.260955724072 |   -0.260579208731 |
|   19.4791666667 | 0.000468705442112 |    -0.270585256481 |   -0.270116551039 |
|            19.5 | 0.000559610854414 |     -0.27547731337 |   -0.274917702515 |
|   19.5208333333 | 0.000648982412263 |    -0.275504487546 |   -0.274855505134 |
|   19.5416666667 |  0.00073657515443 |    -0.270628461689 |   -0.269891886535 |
|         19.5625 | 0.000822148995298 |    -0.260901324808 |   -0.260079175813 |
|   19.5833333333 | 0.000905469382916 |    -0.246465171095 |   -0.245559701712 |
|   19.6041666667 | 0.000986307941894 |    -0.227549980088 |   -0.226563672147 |
|          19.625 |  0.00106444309936 |    -0.204469810637 |   -0.203405367537 |
|   19.6458333333 |  0.00113966069228 |    -0.177617374214 |   -0.176477713522 |
|   19.6666666667 |  0.00121175455446 |    -0.147457085021 |   -0.146245330467 |
|         19.6875 |  0.00128052708163 |    -0.114516714389 |   -0.113236187307 |
|   19.7083333333 |  0.00134578977308 |   -0.0793778046465 |  -0.0780320148735 |
|   19.7291666667 |  0.00140736374831 |   -0.0426650223376 |  -0.0412576585893 |
|           19.75 |  0.00146508023733 |  -0.00503465186223 |  -0.0035695716249 |
|   19.7708333333 |  0.00151878104325 |    0.0328375520105 |   0.0343563330538 |
|   19.7916666667 |  0.00156831897591 |    0.0702689212536 |   0.0718372402295 |
|         19.8125 |  0.00161355825526 |     0.106582601228 |    0.108196159483 |
|   19.8333333333 |  0.00165437488359 |     0.141120202904 |    0.142774577788 |
|   19.8541666667 |  0.00169065698537 |     0.173254137601 |    0.174944794587 |
|          19.875 |  0.00172230511386 |     0.202399396863 |    0.204121701977 |
|   19.8958333333 |  0.00174923252375 |     0.228024550426 |     0.22977378295 |
|   19.9166666667 |  0.00177136540887 |      0.24966175004 |    0.251433115449 |
|         19.9375 |  0.00178864310454 |     0.266915545892 |    0.268704188996 |
|   19.9583333333 |  0.00180101825379 |     0.279470345165 |    0.281271363419 |
|   19.9791666667 |  0.00180845693719 |     0.287096368444 |    0.288904825382 |
